,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
135,03 Feb 16:30,3.0,1.0,0.0,0.0,5.4e-10,316576.0,92.0,11348.0,-11256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,Wolves
136,09 Feb 15:00,1.0,2.0,0.0,0.0,5.4e-10,305863.0,142.0,11221.0,-11079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,Wolves
137,24 Feb 14:05,2.0,0.0,1.0,0.0,5.4e-10,298240.0,136.0,7798.0,-7662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,Wolves
138,27 Feb 19:45,5.0,1.0,1.0,0.0,5.4e-10,296602.0,39.0,2185.0,-2146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,Wolves
139,02 Mar 12:30,1.0,1.0,0.0,0.0,5.4e-10,293764.0,25.0,2880.0,-2855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,Wolves
140,10 Mar 16:30,2.0,0.0,1.0,0.0,5.4e-10,291412.0,62.0,2472.0,-2410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,Wolves
141,01 Apr 20:00,2.0,0.0,1.0,0.0,5.4e-10,287469.0,49.0,2016.0,-1967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,Wolves
142,07 Apr 14:05,1.0,0.0,0.0,0.0,5.4e-10,286476.0,46.0,1156.0,-1110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,Wolves
143,15 Apr 20:00,0.0,1.0,0.0,0.0,5.300000000000001e-10,285646.0,36.0,970.0,-934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,Wolves
144,21 Apr 16:00,2.0,3.0,1.0,0.0,5.300000000000001e-10,284484.0,41.0,1242.0,-1201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,Wolves
145,24 Apr 19:45,3.0,1.0,0.0,0.0,5.300000000000001e-10,284484.0,41.0,1242.0,-1201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,Wolves
146,28 Apr 12:00,3.0,0.0,0.0,0.0,5.300000000000001e-10,283644.0,32.0,934.0,-902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,Wolves
147,05 May 16:30,1.0,1.0,1.0,0.0,5.300000000000001e-10,282815.0,35.0,911.0,-876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,Wolves
148,12 May 15:00,1.0,3.0,0.0,0.0,5.300000000000001e-10,281883.0,58.0,981.0,-923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,Wolves
149,18 Aug 17:30,3.0,2.0,0.0,1.0,5.5000000000000004e-09,36147.0,407.0,9963.0,-9556.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.2,16.2,22.0,5.3,0.0,1.0,0.0,5.0,6.0,1.0,0.0,0.0,35.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,Wolves
150,25 Aug 15:00,3.0,1.0,1.0,10.0,5.5000000000000004e-09,46967.0,13108.0,5701.0,7407.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,43.4,2.9,68.0,11.4,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,42.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,Wolves
151,02 Sep 13:30,2.0,3.0,0.0,0.0,5.5000000000000004e-09,105115.0,55182.0,9404.0,45778.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,18.8,5.8,30.0,5.5,0.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,53.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,33.0,Wolves
152,15 Sep 15:00,1.0,2.0,0.0,2.0,5.5000000000000004e-09,106453.0,16803.0,16332.0,471.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,5.2,2.0,2.6,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,62.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,46.0,Wolves
153,23 Sep 16:00,2.0,0.0,1.0,6.0,5.5000000000000004e-09,110773.0,12157.0,9400.0,2757.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.4,15.2,23.0,5.4,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,51.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,51.0,Wolves
154,29 Sep 15:00,2.0,0.0,1.0,6.0,5.5000000000000004e-09,129735.0,19891.0,5179.0,14712.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13.4,16.5,12.0,4.2,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,61.0,50.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,61.0,Wolves
155,07 Oct 12:00,1.0,5.0,0.0,5.0,5.5000000000000004e-09,137768.0,13052.0,5465.0,7587.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,13.3,4.0,4.1,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,52.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,74.0,Wolves
156,22 Oct 20:00,3.0,1.0,1.0,0.0,5.5000000000000004e-09,152737.0,20599.0,8246.0,12353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,Wolves
157,28 Oct 13:30,2.0,2.0,0.0,0.0,5.5000000000000004e-09,116562.0,2376.0,35914.0,-33538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,Wolves
158,03 Nov 17:30,1.0,1.0,1.0,0.0,5.5000000000000004e-09,88301.0,215.0,29849.0,-29634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,Wolves
159,11 Nov 16:30,1.0,1.0,1.0,0.0,5.5000000000000004e-09,74619.0,163.0,14676.0,-14513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,Wolves
160,25 Nov 13:30,1.0,2.0,0.0,0.0,5.5000000000000004e-09,62197.0,155.0,12742.0,-12587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,Wolves
161,02 Dec 14:05,4.0,2.0,1.0,0.0,5.4e-09,56402.0,30.0,6304.0,-6274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,Wolves
162,05 Dec 20:00,2.0,2.0,0.0,0.0,5.4e-09,52574.0,33.0,3942.0,-3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,Wolves
163,08 Dec 15:00,1.0,0.0,1.0,1.0,5.4e-09,50340.0,265.0,2564.0,-2299.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.4,0.0,0.4,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,Wolves
164,16 Dec 13:30,3.0,2.0,0.0,5.0,5.4e-09,53149.0,3340.0,1138.0,2202.0,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,32.2,27.1,2.0,6.1,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,Wolves
165,22 Dec 12:30,3.0,1.0,1.0,1.0,5.4e-09,103908.0,49334.0,1880.0,47454.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.5,0.0,1.4,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,45.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,Wolves
166,26 Dec 17:15,1.0,1.0,0.0,0.0,5.4e-09,73171.0,964.0,28208.0,-27244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,Wolves
167,29 Dec 17:30,5.0,1.0,0.0,0.0,5.4e-09,58591.0,56.0,15144.0,-15088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,Wolves
168,01 Jan 15:00,4.0,1.0,1.0,0.0,5.4e-09,54258.0,112.0,4931.0,-4819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,Wolves
169,12 Jan 12:30,1.0,0.0,0.0,0.0,5.4e-09,48673.0,85.0,5741.0,-5656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,Wolves
170,19 Jan 17:30,2.0,0.0,1.0,0.0,5.4e-09,47234.0,183.0,1807.0,-1624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,Wolves
171,29 Jan 19:45,2.0,1.0,1.0,1.0,5.4e-09,47748.0,1536.0,1299.0,237.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,15.6,1.6,2.0,1.9,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,231.0,Wolves
172,03 Feb 16:30,3.0,1.0,0.0,5.0,5.4e-09,47042.0,482.0,1125.0,-643.0,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,29.2,13.5,2.0,4.5,0.0,0.0,1.0,7.0,3.0,1.0,0.0,0.0,44.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,248.0,Wolves
173,09 Feb 15:00,1.0,2.0,0.0,2.0,5.4e-09,56783.0,9855.0,1126.0,8729.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.2,0.0,0.0,1.9,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,254.0,Wolves
174,24 Feb 14:05,2.0,0.0,1.0,0.0,5.4e-09,68034.0,6999.0,1885.0,5114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,Wolves
175,27 Feb 19:45,5.0,1.0,1.0,2.0,5.4e-09,58691.0,625.0,3667.0,-3042.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.8,3.1,0.0,2.3,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,81.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,Wolves
176,02 Mar 12:30,1.0,1.0,0.0,2.0,5.4e-09,54816.0,258.0,4178.0,-3920.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25.6,11.0,2.0,3.9,0.0,0.0,1.0,6.0,9.0,1.0,2.0,0.0,48.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,287.0,Wolves
177,10 Mar 16:30,2.0,0.0,1.0,6.0,5.4e-09,52983.0,389.0,2344.0,-1955.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,0.6,0.0,1.3,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,40.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,Wolves
178,01 Apr 20:00,2.0,0.0,1.0,5.0,5.4e-09,53226.0,1807.0,1320.0,487.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,16.0,4.3,0.0,2.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,85.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,311.0,Wolves
179,07 Apr 14:05,1.0,0.0,0.0,1.0,5.4e-09,64014.0,9253.0,819.0,8434.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,19.2,6.3,2.0,2.8,0.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,48.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,323.0,Wolves
180,15 Apr 20:00,0.0,1.0,0.0,8.0,5.4e-09,68097.0,9462.0,3732.0,5730.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,18.4,13.5,4.0,3.6,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,75.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,Wolves
181,21 Apr 16:00,2.0,3.0,1.0,0.0,5.4e-09,115187.0,43213.0,2070.0,41143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,Wolves
182,24 Apr 19:45,3.0,1.0,0.0,0.0,5.4e-09,115187.0,43213.0,2070.0,41143.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,15.2,18.8,1.0,3.5,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,88.0,84.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,310.0,Wolves
183,28 Apr 12:00,3.0,0.0,0.0,0.0,5.4e-09,95421.0,548.0,14147.0,-13599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,Wolves
184,05 May 16:30,1.0,1.0,1.0,6.0,5.4e-09,82098.0,607.0,13959.0,-13352.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,9.4,3.8,42.0,5.5,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,45.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,361.0,Wolves
185,12 May 15:00,1.0,3.0,0.0,2.0,5.4e-09,83031.0,3636.0,3291.0,345.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.2,17.0,6.0,3.8,0.0,1.0,0.0,6.0,9.0,1.0,0.0,0.0,50.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,372.0,Wolves
186,18 Aug 17:30,3.0,2.0,0.0,0.0,4.499999999999999e-08,34584.0,1182.0,4424.0,-3242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Wolves
187,25 Aug 15:00,3.0,1.0,1.0,0.0,4.499999999999999e-08,31627.0,658.0,4776.0,-4118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Wolves
188,02 Sep 13:30,2.0,3.0,0.0,0.0,4.4000000000000004e-08,29855.0,377.0,3242.0,-2865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Wolves
189,15 Sep 15:00,1.0,2.0,0.0,0.0,4.4000000000000004e-08,28592.0,298.0,2280.0,-1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,Wolves
190,23 Sep 16:00,2.0,0.0,1.0,1.0,4.4000000000000004e-08,27951.0,194.0,1290.0,-1096.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.5,0.0,1.3,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,36.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,51.0,Wolves
191,29 Sep 15:00,2.0,0.0,1.0,9.0,4.4000000000000004e-08,27855.0,487.0,1003.0,-516.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,23.0,0.9,2.0,2.6,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,45.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.0,Wolves
192,07 Oct 12:00,1.0,5.0,0.0,2.0,4.4000000000000004e-08,31920.0,3896.0,820.0,3076.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,0.0,0.0,2.3,0.0,0.0,0.0,5.0,6.0,0.0,1.0,0.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74.0,Wolves
193,22 Oct 20:00,3.0,1.0,1.0,1.0,4.4000000000000004e-08,35317.0,4259.0,1421.0,2838.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,18.8,0.3,7.0,2.6,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,61.0,53.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,81.0,Wolves
194,28 Oct 13:30,2.0,2.0,0.0,1.0,4.4000000000000004e-08,37179.0,2794.0,1305.0,1489.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.6,0.9,2.0,1.8,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,73.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,Wolves
195,03 Nov 17:30,1.0,1.0,1.0,4.0,4.4000000000000004e-08,37398.0,1739.0,1755.0,-16.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,34.4,0.8,0.0,3.5,0.0,0.0,0.0,10.0,6.0,0.0,2.0,0.0,82.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,Wolves
196,11 Nov 16:30,1.0,1.0,1.0,2.0,4.4000000000000004e-08,48849.0,10810.0,1045.0,9765.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.6,1.0,0.0,2.3,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,90.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,111.0,Wolves
197,25 Nov 13:30,1.0,2.0,0.0,2.0,4.4000000000000004e-08,51185.0,4599.0,2161.0,2438.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.6,12.1,0.0,3.2,0.0,0.0,0.0,3.0,4.0,1.0,2.0,0.0,71.0,53.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,121.0,Wolves
198,02 Dec 14:05,4.0,2.0,1.0,1.0,4.4000000000000004e-08,51809.0,2041.0,1547.0,494.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.8,11.0,3.0,2.9,0.0,0.0,0.0,7.0,8.0,1.0,1.0,0.0,65.0,60.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,131.0,Wolves
199,05 Dec 20:00,2.0,2.0,0.0,1.0,4.4000000000000004e-08,54139.0,3797.0,1744.0,2053.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.2,0.0,0.7,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,31.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,145.0,Wolves
200,08 Dec 15:00,1.0,0.0,1.0,0.0,4.4000000000000004e-08,43793.0,2082.0,11919.0,-9837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,Wolves
201,16 Dec 13:30,3.0,2.0,0.0,0.0,4.4000000000000004e-08,35665.0,84.0,8675.0,-8591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,Wolves
